x1_h1,x2_h1,x3_h1,x4_h1,x5_h1,x6_h1,x7_h1,x8_h1,x9_h1,x10_h1,x11_h1,x12_h1,x13_h1,x14_h1,x15_h1,x16_h1,x17_h1,x18_h1,x19_h1,x20_h1,x21_h1,y1_h1,y2_h1,y3_h1,y4_h1,y5_h1,y6_h1,y7_h1,y8_h1,y9_h1,y10_h1,y11_h1,y12_h1,y13_h1,y14_h1,y15_h1,y16_h1,y17_h1,y18_h1,y19_h1,y20_h1,y21_h1,z1_h1,z2_h1,z3_h1,z4_h1,z5_h1,z6_h1,z7_h1,z8_h1,z9_h1,z10_h1,z11_h1,z12_h1,z13_h1,z14_h1,z15_h1,z16_h1,z17_h1,z18_h1,z19_h1,z20_h1,z21_h1,x1_h2,x2_h2,x3_h2,x4_h2,x5_h2,x6_h2,x7_h2,x8_h2,x9_h2,x10_h2,x11_h2,x12_h2,x13_h2,x14_h2,x15_h2,x16_h2,x17_h2,x18_h2,x19_h2,x20_h2,x21_h2,y1_h2,y2_h2,y3_h2,y4_h2,y5_h2,y6_h2,y7_h2,y8_h2,y9_h2,y10_h2,y11_h2,y12_h2,y13_h2,y14_h2,y15_h2,y16_h2,y17_h2,y18_h2,y19_h2,y20_h2,y21_h2,z1_h2,z2_h2,z3_h2,z4_h2,z5_h2,z6_h2,z7_h2,z8_h2,z9_h2,z10_h2,z11_h2,z12_h2,z13_h2,z14_h2,z15_h2,z16_h2,z17_h2,z18_h2,z19_h2,z20_h2,z21_h2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1276639699935913,0.8338561058044434,6.046745397725317e-07,0.0874365046620369,0.7357679009437561,0.014484893530607224,0.08385930210351944,0.6250960230827332,0.001510472735390067,0.1321452111005783,0.5513296723365784,-0.013190238736569881,0.18311412632465363,0.535632312297821,-0.02260722778737545,0.07385730743408203,0.5721979141235352,-0.046861663460731506,0.15641909837722778,0.4745345711708069,-0.06270887702703476,0.16302794218063354,0.5172939300537109,-0.06331116706132889,0.1519349068403244,0.5650253891944885,-0.06068286672234535,0.12289650738239288,0.6010710000991821,-0.06592749804258347,0.2061357945203781,0.45067930221557617,-0.08937542885541916,0.2444819211959839,0.37035518884658813,-0.09387488663196564,0.27844831347465515,0.3095463812351227,-0.09605687856674194,0.17720869183540344,0.6407635807991028,-0.07734360545873642,0.2414848953485489,0.5322691798210144,-0.08187452703714371,0.23002775013446808,0.5634863972663879,-0.051870495080947876,0.2136671245098114,0.6014071106910706,-0.0298653244972229,0.22932732105255127,0.6882444620132446,-0.08787727355957031,0.260215163230896,0.5879184603691101,-0.073404960334301,0.25119489431381226,0.6161048412322998,-0.033547766506671906,0.24282892048358917,0.6465046405792236,-0.004365753848105669
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12692761421203613,0.8341095447540283,6.038965238985838e-07,0.08674108982086182,0.7327314019203186,0.013554351404309273,0.08460365235805511,0.6228302121162415,-2.1852416466572322e-05,0.13114142417907715,0.5471602082252502,-0.015096287243068218,0.18004494905471802,0.5278195738792419,-0.024756068363785744,0.07676752656698227,0.5694657564163208,-0.04771822318434715,0.156799778342247,0.4730989634990692,-0.06358174979686737,0.16427788138389587,0.5158779621124268,-0.06414870917797089,0.1517876535654068,0.5633151531219482,-0.06138239800930023,0.12468768656253815,0.5977681875228882,-0.06673423945903778,0.20759066939353943,0.4512026011943817,-0.08907207101583481,0.24815170466899872,0.3708966374397278,-0.0926191657781601,0.28209376335144043,0.3091285526752472,-0.09447542577981949,0.17811883985996246,0.6375531554222107,-0.07831661403179169,0.24160000681877136,0.5312327146530151,-0.08242543041706085,0.23175090551376343,0.5621670484542847,-0.05217352509498596,0.21610601246356964,0.6003021001815796,-0.030301960185170174,0.23014448583126068,0.6860848069190979,-0.08920751512050629,0.2616034150123596,0.5867655277252197,-0.0747758075594902,0.251939594745636,0.6153286099433899,-0.03478023037314415,0.24227461218833923,0.646689772605896,-0.005572835449129343
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12675414979457855,0.8311370611190796,6.144201165625418e-07,0.087471604347229,0.7314410209655762,0.015756428241729736,0.08459799736738205,0.6234109401702881,0.003531572874635458,0.13174951076507568,0.5509915351867676,-0.01079658605158329,0.1827605962753296,0.5358344316482544,-0.02003432624042034,0.07789335399866104,0.569433867931366,-0.045324958860874176,0.15817992389202118,0.4738996624946594,-0.06087355688214302,0.1652352660894394,0.5148011445999146,-0.06067613139748573,0.15298505127429962,0.5617614388465881,-0.05711128190159798,0.12572593986988068,0.5970520377159119,-0.0648406371474266,0.2092721313238144,0.4484439790248871,-0.08830369263887405,0.24937549233436584,0.3678607940673828,-0.09189414232969284,0.2836019992828369,0.30760154128074646,-0.09295526146888733,0.17898449301719666,0.6367943286895752,-0.07669061422348022,0.24309813976287842,0.5301591157913208,-0.08168681710958481,0.2323121577501297,0.561213493347168,-0.05150330066680908,0.21577292680740356,0.5987979769706726,-0.028853900730609894,0.23018878698349,0.6857227087020874,-0.08752541244029999,0.2623414099216461,0.585623025894165,-0.07320006191730499,0.25335490703582764,0.6137400269508362,-0.032920029014348984,0.24438846111297607,0.6446568965911865,-0.003054034663364291
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1274907886981964,0.8274253606796265,6.138286039458762e-07,0.08861920982599258,0.7276586890220642,0.017528099939227104,0.08383264392614365,0.620787501335144,0.005720005836337805,0.1307702213525772,0.5489324927330017,-0.008298031985759735,0.18234843015670776,0.5359181761741638,-0.017284397035837173,0.07807065546512604,0.5672134160995483,-0.047049544751644135,0.15862873196601868,0.4725959300994873,-0.06166551634669304,0.1666410267353058,0.5123553276062012,-0.059832360595464706,0.1556471288204193,0.5584571361541748,-0.05542328953742981,0.12626777589321136,0.5959848761558533,-0.06687027215957642,0.20913782715797424,0.4477986693382263,-0.09120365977287292,0.24842646718025208,0.36693501472473145,-0.09480563551187515,0.2825632691383362,0.30719563364982605,-0.09588351845741272,0.17947494983673096,0.6358637809753418,-0.07832381874322891,0.24341437220573425,0.5290018916130066,-0.08304644376039505,0.23206177353858948,0.5594253540039062,-0.05214022472500801,0.2150813192129135,0.5970481634140015,-0.02911371923983097,0.23036375641822815,0.6843768954277039,-0.08853227645158768,0.26230332255363464,0.5850760340690613,-0.07349412143230438,0.2534210979938507,0.6124258041381836,-0.032904405146837234,0.24410036206245422,0.6425111293792725,-0.002905366476625204
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12777042388916016,0.8289410471916199,6.051790251149214e-07,0.08857707679271698,0.7302442789077759,0.017305446788668633,0.08359500020742416,0.6232093572616577,0.005534099414944649,0.12966053187847137,0.5481584668159485,-0.008319311775267124,0.18112939596176147,0.530695378780365,-0.016910139471292496,0.07795052975416183,0.5680351853370667,-0.047048695385456085,0.15887126326560974,0.47409290075302124,-0.06173645332455635,0.1675761491060257,0.5143628716468811,-0.05974910780787468,0.1560562252998352,0.5615769028663635,-0.055081430822610855,0.1256171613931656,0.5954345464706421,-0.06682860106229782,0.2089279294013977,0.44753289222717285,-0.09086719155311584,0.24952957034111023,0.36762574315071106,-0.09373833239078522,0.28353068232536316,0.3082585036754608,-0.09414941072463989,0.17852558195590973,0.6346419453620911,-0.07837995886802673,0.2422785460948944,0.527430534362793,-0.08318398147821426,0.23290491104125977,0.5584093332290649,-0.051633164286613464,0.2167147547006607,0.5960667133331299,-0.0280604250729084,0.22953639924526215,0.683318018913269,-0.08873970806598663,0.26222026348114014,0.5830898880958557,-0.07413985580205917,0.2539606988430023,0.6115808486938477,-0.033249080181121826,0.24431443214416504,0.6428836584091187,-0.0028173031751066446
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12389576435089111,0.8292427062988281,5.922527748225548e-07,0.08557043969631195,0.7307935953140259,0.013532071374356747,0.08367577940225601,0.6210619211196899,0.0005150022334419191,0.13086512684822083,0.5474941730499268,-0.014218213967978954,0.18226101994514465,0.5316357016563416,-0.023921802639961243,0.07665853947401047,0.567238450050354,-0.045835722237825394,0.15887799859046936,0.4746207892894745,-0.061685796827077866,0.1666167676448822,0.5169127583503723,-0.062333058565855026,0.15579864382743835,0.5643937587738037,-0.059422120451927185,0.12541060149669647,0.5953842997550964,-0.06443774700164795,0.208948016166687,0.4471546709537506,-0.08518457412719727,0.24842119216918945,0.36820894479751587,-0.08739783614873886,0.281841903924942,0.30776745080947876,-0.08790504932403564,0.17912055552005768,0.6344016790390015,-0.07599487155675888,0.24132594466209412,0.5284858345985413,-0.080320343375206,0.23092018067836761,0.5596402883529663,-0.05139909312129021,0.21464914083480835,0.5977978110313416,-0.029866419732570648,0.23052850365638733,0.681404709815979,-0.08673185110092163,0.2612841725349426,0.5841791033744812,-0.07282695174217224,0.25205472111701965,0.6126126646995544,-0.03388000652194023,0.24313637614250183,0.643361508846283,-0.0050944983959198
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1257842779159546,0.8310810327529907,5.899903499084758e-07,0.08720353990793228,0.7334610819816589,0.016683373600244522,0.08275304734706879,0.6255673170089722,0.0047337147407233715,0.1302008330821991,0.554242730140686,-0.009717532433569431,0.1821778118610382,0.5411728024482727,-0.019287995994091034,0.07677070051431656,0.5682976841926575,-0.04659683629870415,0.15867066383361816,0.47344106435775757,-0.062168631702661514,0.16777294874191284,0.513741135597229,-0.061384424567222595,0.1574670672416687,0.5612626671791077,-0.05755731463432312,0.12524104118347168,0.5972458124160767,-0.06645997613668442,0.20753997564315796,0.4477657675743103,-0.09026863425970078,0.24722354114055634,0.36795344948768616,-0.09359646588563919,0.2807532846927643,0.30931949615478516,-0.09439759701490402,0.17839813232421875,0.637174129486084,-0.07845098525285721,0.24136316776275635,0.528843879699707,-0.08349099010229111,0.23131388425827026,0.5594545006752014,-0.05324205383658409,0.21426472067832947,0.5972179174423218,-0.03061482682824135,0.22925418615341187,0.6860659122467041,-0.08933667838573456,0.26166844367980957,0.5860248804092407,-0.07497862726449966,0.2535572350025177,0.6134524941444397,-0.03498212993144989,0.2443615347146988,0.6440830826759338,-0.0053401212207973
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12369030714035034,0.8324037194252014,6.102152951825701e-07,0.08593298494815826,0.7320995330810547,0.016506418585777283,0.0830555409193039,0.6246631741523743,0.0040207514539361,0.13078084588050842,0.5532534718513489,-0.011079210788011551,0.18261277675628662,0.5389963388442993,-0.02123177982866764,0.07653537392616272,0.5684537887573242,-0.046000123023986816,0.15840831398963928,0.47635418176651,-0.06282860785722733,0.16720333695411682,0.5171582698822021,-0.0634700134396553,0.15582558512687683,0.5650015473365784,-0.06059074029326439,0.12421213090419769,0.5978572368621826,-0.06638939678668976,0.20764197409152985,0.44975656270980835,-0.09188171476125717,0.24840962886810303,0.3694915473461151,-0.09636187553405762,0.28228288888931274,0.31037503480911255,-0.09782255440950394,0.17693233489990234,0.6382575035095215,-0.07901522517204285,0.24044044315814972,0.5305489301681519,-0.08520101010799408,0.23107704520225525,0.5617234706878662,-0.05449794605374336,0.21447686851024628,0.5997970700263977,-0.03128783032298088,0.2279396504163742,0.6871848702430725,-0.09063366800546646,0.260423481464386,0.5877624154090881,-0.07624931633472443,0.25210803747177124,0.6155863404273987,-0.03539426252245903,0.2424529492855072,0.6467657089233398,-0.005082564894109964
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1241433322429657,0.8354949951171875,6.143354767118581e-07,0.08504530042409897,0.7366223335266113,0.017375219613313675,0.08038151264190674,0.629396378993988,0.005212749354541302,0.12731385231018066,0.557185709476471,-0.00926552526652813,0.17850631475448608,0.5428235530853271,-0.018790924921631813,0.07428658753633499,0.5708077549934387,-0.048035163432359695,0.15696601569652557,0.47882279753685,-0.06337037682533264,0.16608776152133942,0.5195125937461853,-0.06187749281525612,0.15557406842708588,0.5665445923805237,-0.057863395661115646,0.12282692641019821,0.6000252962112427,-0.06844045966863632,0.20610202848911285,0.4507324993610382,-0.0939914807677269,0.24586394429206848,0.37031781673431396,-0.09813961386680603,0.2798030972480774,0.31135332584381104,-0.09939301013946533,0.1757279932498932,0.6406954526901245,-0.08047423511743546,0.23898257315158844,0.5323635935783386,-0.08621560782194138,0.2287139594554901,0.5628579258918762,-0.05519675463438034,0.2116999477148056,0.6006385684013367,-0.03199995681643486,0.22642217576503754,0.6898596882820129,-0.09129210561513901,0.2586609125137329,0.5913594961166382,-0.07727991044521332,0.2505255937576294,0.6187174320220947,-0.036870077252388,0.24093110859394073,0.6485758423805237,-0.006802549120038748
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12237930297851562,0.8389090299606323,6.126437597231416e-07,0.08207464963197708,0.7392981648445129,0.016070950776338577,0.0773671567440033,0.6318573951721191,0.003596993163228035,0.12360472232103348,0.5589038729667664,-0.010813890025019646,0.1755896508693695,0.5426537394523621,-0.019929571077227592,0.07360052317380905,0.574069619178772,-0.048944808542728424,0.1550670713186264,0.479248583316803,-0.0639236718416214,0.1624482423067093,0.5200732946395874,-0.06172352656722069,0.1507275402545929,0.5679731965065002,-0.05680381506681442,0.12223462015390396,0.6026855707168579,-0.06822381913661957,0.2060236632823944,0.4535086750984192,-0.0935303270816803,0.24568778276443481,0.37171393632888794,-0.09695438295602798,0.2793455123901367,0.31100621819496155,-0.09747053682804108,0.1754566878080368,0.6422373652458191,-0.07921659201383591,0.23754984140396118,0.5343596339225769,-0.08497758209705353,0.22733360528945923,0.5639040470123291,-0.05380292609333992,0.21123629808425903,0.6015546917915344,-0.030182404443621635,0.22646653652191162,0.690651535987854,-0.08906491845846176,0.2575278878211975,0.5905097126960754,-0.07472315430641174,0.24869313836097717,0.6177172064781189,-0.03379117324948311,0.23898088932037354,0.6485310792922974,-0.003199726575985551
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12294159084558487,0.8382453322410583,5.962451155028248e-07,0.08446560055017471,0.7400909662246704,0.016141876578330994,0.0787813663482666,0.6326889395713806,0.0029314944986253977,0.12298767268657684,0.5586621761322021,-0.012262902222573757,0.1725359708070755,0.5391213893890381,-0.022252345457673073,0.0728519856929779,0.5758693218231201,-0.051458101719617844,0.1535019874572754,0.4778757393360138,-0.06823298335075378,0.16263972222805023,0.5181020498275757,-0.06683303415775299,0.15185773372650146,0.5657196640968323,-0.06213066354393959,0.1202331930398941,0.6056041717529297,-0.07110031694173813,0.20302331447601318,0.4546623229980469,-0.09750209003686905,0.24281400442123413,0.37428128719329834,-0.10082779824733734,0.27626320719718933,0.315567284822464,-0.10120769590139389,0.17305074632167816,0.6455110907554626,-0.0824674442410469,0.23730957508087158,0.534704327583313,-0.08920411765575409,0.2275332510471344,0.5640114545822144,-0.058031536638736725,0.21126748621463776,0.6017516851425171,-0.03440707176923752,0.22430720925331116,0.6941184401512146,-0.09260392189025879,0.2575658857822418,0.5922842025756836,-0.07870949059724808,0.249021977186203,0.6201173067092896,-0.03793397173285484,0.23938703536987305,0.6515418291091919,-0.007506731431931257
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12153586745262146,0.8382201194763184,6.168681352392014e-07,0.0811709389090538,0.7388048768043518,0.015322486869990826,0.07691854983568192,0.6322391033172607,0.002407728461548686,0.12301594763994217,0.559158444404602,-0.012402363121509552,0.17465709149837494,0.542506217956543,-0.02218683250248432,0.07201190292835236,0.5781746506690979,-0.04968835040926933,0.15272900462150574,0.4831656515598297,-0.06582938134670258,0.16173486411571503,0.5227149724960327,-0.06473135203123093,0.1502968966960907,0.5701084136962891,-0.060364119708538055,0.12046778202056885,0.6067231893539429,-0.06907075643539429,0.20273473858833313,0.4565736651420593,-0.0936330035328865,0.24329838156700134,0.3755902945995331,-0.0965844914317131,0.2767670750617981,0.3161173462867737,-0.09685248881578445,0.17371825873851776,0.6463420987129211,-0.08051248639822006,0.23533979058265686,0.5374228954315186,-0.08648297935724258,0.22581715881824493,0.5672190189361572,-0.05598888546228409,0.20976299047470093,0.6046611666679382,-0.03281956538558006,0.22458507120609283,0.6946157813072205,-0.09084033966064453,0.25517815351486206,0.5952363610267639,-0.07690747082233429,0.24617275595664978,0.6227590441703796,-0.03647075966000557,0.23672173917293549,0.6541470885276794,-0.006246849428862333
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11963316798210144,0.8423235416412354,6.270100811889279e-07,0.08028602600097656,0.7414537072181702,0.016911786049604416,0.07741232216358185,0.6350231170654297,0.004246093798428774,0.12665699422359467,0.5649906396865845,-0.010575276799499989,0.17949017882347107,0.550019383430481,-0.02024179697036743,0.07144235819578171,0.5803964734077454,-0.04955264553427696,0.15281061828136444,0.48364901542663574,-0.06615682691335678,0.15934211015701294,0.5240358114242554,-0.06532970815896988,0.1474432796239853,0.5723468065261841,-0.061225321143865585,0.12043963372707367,0.6104825139045715,-0.06958060711622238,0.20303690433502197,0.459281861782074,-0.09772840142250061,0.2424166202545166,0.376623272895813,-0.10274799913167953,0.2763940095901489,0.31627243757247925,-0.10389628261327744,0.17390240728855133,0.6509361267089844,-0.08111526072025299,0.23662689328193665,0.53944331407547,-0.08840568363666534,0.22586990892887115,0.5695703029632568,-0.05625632405281067,0.20951393246650696,0.6071532368659973,-0.03141610696911812,0.22522588074207306,0.6996843218803406,-0.09139799326658249,0.25528889894485474,0.5960224866867065,-0.07685696333646774,0.24557103216648102,0.623856246471405,-0.034455858170986176,0.23594585061073303,0.6556887626647949,-0.002676667645573616
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12179598212242126,0.8418982028961182,5.920211947341159e-07,0.08232909440994263,0.7435251474380493,0.014177435077726841,0.07911708950996399,0.6339423060417175,0.0008419962832704186,0.1284288465976715,0.5629462003707886,-0.01464453898370266,0.18111038208007812,0.5486149787902832,-0.025309832766652107,0.07103649526834488,0.581364095211029,-0.047227367758750916,0.15328916907310486,0.4812660813331604,-0.0645267590880394,0.16048654913902283,0.5223987102508545,-0.06609964370727539,0.14933784306049347,0.5702630281448364,-0.06352360546588898,0.11941273510456085,0.6105358600616455,-0.06619095802307129,0.2031589299440384,0.45902666449546814,-0.08845429867506027,0.2426586151123047,0.3793230652809143,-0.09207838773727417,0.2766451835632324,0.3201068043708801,-0.09364023804664612,0.17307256162166595,0.6500831842422485,-0.07793215662240982,0.2371644228696823,0.5402714610099792,-0.08254750072956085,0.22629758715629578,0.5709909200668335,-0.053753145039081573,0.20946449041366577,0.6093844175338745,-0.03251704201102257,0.2246691882610321,0.6974462270736694,-0.08878540992736816,0.2565644383430481,0.5959144830703735,-0.07486414909362793,0.24742785096168518,0.6234630346298218,-0.03593845292925835,0.23812907934188843,0.6542431712150574,-0.007380051538348198
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12062391638755798,0.8426604270935059,6.21137075995648e-07,0.08208979666233063,0.7418509721755981,0.013737166300415993,0.079935722053051,0.6348024606704712,-0.0006489964434877038,0.1282544881105423,0.5644816160202026,-0.016578977927565575,0.17996275424957275,0.5485109686851501,-0.027324752882122993,0.07180555164813995,0.5807321667671204,-0.05320483446121216,0.1537131369113922,0.48463085293769836,-0.06926748156547546,0.1620810627937317,0.527424156665802,-0.06826504319906235,0.15070578455924988,0.5753361582756042,-0.06454716622829437,0.12072353065013885,0.6096817851066589,-0.07213014364242554,0.2038588523864746,0.4614059031009674,-0.09619716554880142,0.2450849413871765,0.3818039298057556,-0.09950488805770874,0.27952420711517334,0.32196107506752014,-0.10080340504646301,0.17409232258796692,0.6496315002441406,-0.08298851549625397,0.23638558387756348,0.542202889919281,-0.08774810284376144,0.22652573883533478,0.5734800100326538,-0.056834496557712555,0.21001768112182617,0.6121600866317749,-0.034330882132053375,0.22508123517036438,0.6980565190315247,-0.09302939474582672,0.2563277781009674,0.5997664332389832,-0.07882817089557648,0.24748001992702484,0.626687228679657,-0.03874010220170021,0.23787803947925568,0.6574209332466125,-0.009275244548916817
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12373384833335876,0.8454696536064148,5.930685347266262e-07,0.08484474569559097,0.7473708391189575,0.013994184322655201,0.08120560646057129,0.6374686360359192,0.0007096547051332891,0.12826374173164368,0.564238429069519,-0.01437344215810299,0.17848777770996094,0.5456256866455078,-0.02427051030099392,0.07249739021062851,0.5817412734031677,-0.04864601418375969,0.15442430973052979,0.4844842553138733,-0.06469064205884933,0.16317284107208252,0.5265210270881653,-0.06466353684663773,0.15181414783000946,0.5738072991371155,-0.061269611120224,0.1200147271156311,0.6105976104736328,-0.06742092967033386,0.20362043380737305,0.4624769389629364,-0.0898870900273323,0.2442508339881897,0.38350778818130493,-0.09316223859786987,0.2780541181564331,0.3235877454280853,-0.09441395103931427,0.17310376465320587,0.6498711109161377,-0.07869617640972137,0.236892968416214,0.5427122116088867,-0.08317900449037552,0.22728180885314941,0.5743092894554138,-0.05382180213928223,0.21091264486312866,0.6130433678627014,-0.03224886581301689,0.22477653622627258,0.6973916292190552,-0.0891253724694252,0.25741779804229736,0.5993612408638,-0.07538995891809464,0.24835874140262604,0.6276223659515381,-0.036543428897857666,0.23858022689819336,0.6585114002227783,-0.007856618613004684
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12286301702260971,0.8413243889808655,6.222458068805281e-07,0.0819266065955162,0.7430510520935059,0.011788353323936462,0.0787614956498146,0.6351193785667419,-0.00316695892252028,0.12541775405406952,0.5630708932876587,-0.01954588294029236,0.17664122581481934,0.5463448166847229,-0.030774397775530815,0.07342032343149185,0.5817028284072876,-0.05201811343431473,0.1536821722984314,0.4836457669734955,-0.06977561116218567,0.16079294681549072,0.5250377655029297,-0.07111980766057968,0.14863798022270203,0.5734561085700989,-0.06832057237625122,0.12093496322631836,0.6117774844169617,-0.06977061182260513,0.20437951385974884,0.46473780274391174,-0.09309691190719604,0.24473747611045837,0.38482582569122314,-0.09628158807754517,0.2789385914802551,0.32512280344963074,-0.0975339412689209,0.17376482486724854,0.6513404250144958,-0.08017468452453613,0.2373991161584854,0.5430755019187927,-0.08484850078821182,0.22694645822048187,0.5731397867202759,-0.05468350648880005,0.21135061979293823,0.6116504073143005,-0.032578110694885254,0.2247496247291565,0.6982308030128479,-0.09001734852790833,0.25771206617355347,0.5979728698730469,-0.0756261944770813,0.24822375178337097,0.6255090832710266,-0.035831380635499954,0.23891153931617737,0.6572725772857666,-0.006588335148990154
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1233784556388855,0.8424862027168274,6.108076604505186e-07,0.08387339115142822,0.7438437938690186,0.013275151140987873,0.0813971608877182,0.6365737915039062,-0.0004856454615946859,0.12778183817863464,0.5631468296051025,-0.015776915475726128,0.1778370887041092,0.5432409048080444,-0.025663912296295166,0.07381799072027206,0.5828393697738647,-0.048867061734199524,0.15391220152378082,0.48469430208206177,-0.06589770317077637,0.1615699976682663,0.525054931640625,-0.06636524945497513,0.14922970533370972,0.5724260807037354,-0.0629001259803772,0.1209002435207367,0.6118661761283875,-0.0674222856760025,0.20422160625457764,0.46470314264297485,-0.09129565209150314,0.2445884644985199,0.38615912199020386,-0.09464584290981293,0.27816030383110046,0.3269883096218109,-0.09553860872983932,0.17326053977012634,0.6514624953269958,-0.07861746102571487,0.23721055686473846,0.5444469451904297,-0.08413755893707275,0.2277786284685135,0.5752576589584351,-0.053735487163066864,0.2121230959892273,0.6126747131347656,-0.030916379764676094,0.22431033849716187,0.6993467807769775,-0.08901987969875336,0.2574077248573303,0.5990486741065979,-0.07527795433998108,0.2480648010969162,0.627397894859314,-0.03521757945418358,0.23814746737480164,0.6591148972511292,-0.0054070474579930305
