x1_h1,x2_h1,x3_h1,x4_h1,x5_h1,x6_h1,x7_h1,x8_h1,x9_h1,x10_h1,x11_h1,x12_h1,x13_h1,x14_h1,x15_h1,x16_h1,x17_h1,x18_h1,x19_h1,x20_h1,x21_h1,y1_h1,y2_h1,y3_h1,y4_h1,y5_h1,y6_h1,y7_h1,y8_h1,y9_h1,y10_h1,y11_h1,y12_h1,y13_h1,y14_h1,y15_h1,y16_h1,y17_h1,y18_h1,y19_h1,y20_h1,y21_h1,z1_h1,z2_h1,z3_h1,z4_h1,z5_h1,z6_h1,z7_h1,z8_h1,z9_h1,z10_h1,z11_h1,z12_h1,z13_h1,z14_h1,z15_h1,z16_h1,z17_h1,z18_h1,z19_h1,z20_h1,z21_h1,x1_h2,x2_h2,x3_h2,x4_h2,x5_h2,x6_h2,x7_h2,x8_h2,x9_h2,x10_h2,x11_h2,x12_h2,x13_h2,x14_h2,x15_h2,x16_h2,x17_h2,x18_h2,x19_h2,x20_h2,x21_h2,y1_h2,y2_h2,y3_h2,y4_h2,y5_h2,y6_h2,y7_h2,y8_h2,y9_h2,y10_h2,y11_h2,y12_h2,y13_h2,y14_h2,y15_h2,y16_h2,y17_h2,y18_h2,y19_h2,y20_h2,y21_h2,z1_h2,z2_h2,z3_h2,z4_h2,z5_h2,z6_h2,z7_h2,z8_h2,z9_h2,z10_h2,z11_h2,z12_h2,z13_h2,z14_h2,z15_h2,z16_h2,z17_h2,z18_h2,z19_h2,z20_h2,z21_h2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2046685814857483,0.7248235940933228,-3.010452473972691e-07,0.2335141897201538,0.6403605341911316,-0.007103183772414923,0.27931833267211914,0.552656352519989,-0.018861757591366768,0.3031454086303711,0.4824371337890625,-0.030734192579984665,0.2978441119194031,0.4251049757003784,-0.039947569370269775,0.3318462371826172,0.5563812851905823,-0.019143594428896904,0.39299875497817993,0.6084107756614685,-0.03510802984237671,0.3711927533149719,0.6253477931022644,-0.045764923095703125,0.3434680104255676,0.6189193725585938,-0.052755650132894516,0.33705398440361023,0.6112692356109619,-0.02606300078332424,0.3943157196044922,0.6557983756065369,-0.03346344456076622,0.37023991346359253,0.6699573397636414,-0.033806875348091125,0.34233027696609497,0.6632115840911865,-0.03630821406841278,0.3379262387752533,0.672997772693634,-0.03350064158439636,0.38991060853004456,0.7067257165908813,-0.037785258144140244,0.3661879599094391,0.7164674401283264,-0.0278460830450058,0.3385554254055023,0.7095783948898315,-0.02356606535613537,0.335636705160141,0.7340801954269409,-0.04175489395856857,0.3780040442943573,0.7510413527488708,-0.04097684100270271,0.3553166687488556,0.7564152479171753,-0.029151106253266335,0.33137446641921997,0.7505130767822266,-0.021804701536893845
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21035805344581604,0.7313852906227112,-3.200527203262027e-07,0.237301766872406,0.6479163765907288,-0.007540849037468433,0.28261712193489075,0.5622838139533997,-0.018748478963971138,0.30815011262893677,0.4944600462913513,-0.029956389218568802,0.3048701286315918,0.43758660554885864,-0.038604553788900375,0.33706241846084595,0.5636492967605591,-0.018430599942803383,0.39370423555374146,0.6165457367897034,-0.03408920019865036,0.373788982629776,0.635857343673706,-0.04509001597762108,0.34757816791534424,0.6310877799987793,-0.052461955696344376,0.34387290477752686,0.6168599724769592,-0.02483953908085823,0.39414727687835693,0.6639746427536011,-0.03168044984340668,0.37083426117897034,0.6801638603210449,-0.0323650948703289,0.34399205446243286,0.6743272542953491,-0.03532660752534866,0.3450300991535187,0.6776943206787109,-0.03192742168903351,0.3912395238876343,0.7147504091262817,-0.03680001199245453,0.36821311712265015,0.7252699732780457,-0.02788335643708706,0.3414084315299988,0.7181122899055481,-0.024197552353143692,0.3426752984523773,0.7382426261901855,-0.03985625132918358,0.38202857971191406,0.758960485458374,-0.04047169163823128,0.35959017276763916,0.7651761770248413,-0.029718702659010887,0.33601757884025574,0.7585943937301636,-0.022805752232670784
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22095155715942383,0.7359898090362549,-3.1190316462925693e-07,0.24724294245243073,0.6521936058998108,-0.0055768974125385284,0.2892426550388336,0.5687688589096069,-0.016006357967853546,0.31395214796066284,0.5030539035797119,-0.026560962200164795,0.3109179735183716,0.44793158769607544,-0.034931305795907974,0.34233400225639343,0.57272869348526,-0.01830642856657505,0.3955612778663635,0.6212643980979919,-0.033013779670000076,0.37648898363113403,0.6410803198814392,-0.043192632496356964,0.35084068775177,0.6375371813774109,-0.04991758242249489,0.3497336208820343,0.6256901025772095,-0.024970706552267075,0.3978860378265381,0.6663867235183716,-0.03068087063729763,0.3760908246040344,0.6829803586006165,-0.03065349906682968,0.3496478199958801,0.6791695952415466,-0.03319189324975014,0.351742148399353,0.6852409243583679,-0.031936898827552795,0.3944699466228485,0.7172442078590393,-0.03546188026666641,0.3724793791770935,0.7276170253753662,-0.026323674246668816,0.3463853895664215,0.7217782735824585,-0.022743050009012222,0.3500653803348541,0.7438234090805054,-0.039561301469802856,0.3860365152359009,0.7615600228309631,-0.03934518247842789,0.36367282271385193,0.7679290771484375,-0.028459474444389343,0.34077638387680054,0.7624587416648865,-0.021554995328187943
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22926375269889832,0.737061083316803,-3.1781317488821514e-07,0.25513553619384766,0.6565052270889282,-0.006958437617868185,0.29569193720817566,0.576370120048523,-0.017842991277575493,0.3195432722568512,0.5124905109405518,-0.02855348400771618,0.31708893179893494,0.4577869772911072,-0.03722304850816727,0.34844425320625305,0.5795179009437561,-0.01956137642264366,0.3989773392677307,0.6302320957183838,-0.03373260051012039,0.379362016916275,0.6481637358665466,-0.04356509819626808,0.3548349142074585,0.642622709274292,-0.05033707618713379,0.35589852929115295,0.6311547756195068,-0.025387246161699295,0.3996742367744446,0.6734707951545715,-0.03065364621579647,0.37744754552841187,0.6889457106590271,-0.030638616532087326,0.3519347310066223,0.6847609281539917,-0.03336433321237564,0.35762959718704224,0.6892533302307129,-0.03153754770755768,0.39552491903305054,0.7223372459411621,-0.03491806611418724,0.37400513887405396,0.731945276260376,-0.026265595108270645,0.349179208278656,0.7258163094520569,-0.023076612502336502,0.3557928204536438,0.7457821369171143,-0.0384751632809639,0.3878157138824463,0.7642568349838257,-0.03823208063840866,0.36617863178253174,0.770585298538208,-0.027800152078270912,0.34434273838996887,0.7649286389350891,-0.021275991573929787
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23829658329486847,0.7386476993560791,-3.139964519505156e-07,0.26287421584129333,0.6585692763328552,-0.005727753043174744,0.30122658610343933,0.5800645351409912,-0.015899857506155968,0.32506829500198364,0.5191701054573059,-0.025866910815238953,0.3235481083393097,0.46679019927978516,-0.033961813896894455,0.35271263122558594,0.5847676396369934,-0.01985509879887104,0.39842531085014343,0.6300408244132996,-0.03308367729187012,0.3796001076698303,0.6479631662368774,-0.04192410036921501,0.355874627828598,0.6434054374694824,-0.04791554808616638,0.3601914942264557,0.6363775730133057,-0.02571149356663227,0.4010995626449585,0.6741470694541931,-0.030135663226246834,0.3797283172607422,0.6900506019592285,-0.029126977548003197,0.3549611568450928,0.6875978708267212,-0.03117917664349079,0.3622313439846039,0.6939783096313477,-0.03167080879211426,0.399576336145401,0.723512589931488,-0.035007815808057785,0.3787977695465088,0.733905017375946,-0.026028716936707497,0.35406816005706787,0.7298399806022644,-0.022409768775105476,0.36068013310432434,0.750393271446228,-0.038166675716638565,0.39300501346588135,0.7661767601966858,-0.038433004170656204,0.3721582889556885,0.7726386785507202,-0.028044501319527626,0.35046833753585815,0.7678763270378113,-0.021315990015864372
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24450653791427612,0.7399736046791077,-3.2971189511954435e-07,0.26726752519607544,0.6617974638938904,-0.007165989838540554,0.3049631714820862,0.5851938724517822,-0.01782388985157013,0.32831791043281555,0.5250667333602905,-0.02805260941386223,0.32726889848709106,0.4726686179637909,-0.03642429783940315,0.35968562960624695,0.5891764760017395,-0.019826969131827354,0.40329739451408386,0.6397390365600586,-0.032669637352228165,0.3825285732746124,0.6555113196372986,-0.04190206900238991,0.35911989212036133,0.6490404009819031,-0.048591066151857376,0.3667890727519989,0.639929473400116,-0.025275763124227524,0.40430182218551636,0.6810948252677917,-0.029525648802518845,0.3819687068462372,0.6942422389984131,-0.029279520735144615,0.3578861653804779,0.6903504729270935,-0.032088473439216614,0.3679899275302887,0.696553111076355,-0.030951878055930138,0.40048155188560486,0.7273350954055786,-0.033986739814281464,0.37888869643211365,0.735954999923706,-0.02548813633620739,0.3553611636161804,0.7307530045509338,-0.022413287311792374,0.3656647205352783,0.7514725923538208,-0.03740536794066429,0.3948570489883423,0.7675153017044067,-0.0374784916639328,0.37332066893577576,0.77337247133255,-0.027297470718622208,0.3523918688297272,0.768195390701294,-0.0208960622549057
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24917834997177124,0.7418220043182373,-3.2860808119039575e-07,0.2720876634120941,0.6641761064529419,-0.007013614289462566,0.3089597821235657,0.5899237394332886,-0.01805153861641884,0.3325476348400116,0.5306290984153748,-0.028733354061841965,0.33119475841522217,0.47857093811035156,-0.03765242546796799,0.36051103472709656,0.593994140625,-0.0211862251162529,0.4041981101036072,0.6418872475624084,-0.03456319496035576,0.3843373656272888,0.6584292054176331,-0.04370613396167755,0.3612751364707947,0.65290766954422,-0.05012340471148491,0.3674464523792267,0.6441729664802551,-0.026665840297937393,0.40422871708869934,0.6832636594772339,-0.031613729894161224,0.38229894638061523,0.6976456642150879,-0.031323108822107315,0.3581424057483673,0.6950847506523132,-0.033912185579538345,0.368838369846344,0.6998445987701416,-0.032253362238407135,0.3999595046043396,0.7293673157691956,-0.035640958696603775,0.37897470593452454,0.7388096451759338,-0.02689814753830433,0.35559192299842834,0.7348737716674805,-0.02350478246808052,0.3672935962677002,0.7539657950401306,-0.03859487175941467,0.3970065712928772,0.7693268656730652,-0.03896411508321762,0.3764795660972595,0.7755439877510071,-0.02871532551944256,0.35597553849220276,0.7714025974273682,-0.022108569741249084
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252580851316452,0.7436033487319946,-3.3324900527986756e-07,0.27497318387031555,0.6675538420677185,-0.007711017969995737,0.3113841414451599,0.5939046144485474,-0.018731726333498955,0.33478790521621704,0.5360316038131714,-0.029259219765663147,0.3337045907974243,0.4852173626422882,-0.03794107586145401,0.3630439341068268,0.5989937782287598,-0.020564904436469078,0.40512436628341675,0.6459253430366516,-0.03429565951228142,0.3852933347225189,0.6616643071174622,-0.04399052634835243,0.36234885454177856,0.6559678912162781,-0.050706855952739716,0.37017905712127686,0.6484663486480713,-0.025655746459960938,0.4052242934703827,0.6873701810836792,-0.03134337440133095,0.3833211660385132,0.700954794883728,-0.031795330345630646,0.3595488667488098,0.6982631087303162,-0.03466879576444626,0.37173977494239807,0.7032114267349243,-0.031022654846310616,0.40253746509552,0.7331126928329468,-0.035223588347435,0.3816329836845398,0.7419235110282898,-0.0271367859095335,0.3586595952510834,0.7377375364303589,-0.023854585364460945,0.37028881907463074,0.7563738822937012,-0.03717455267906189,0.3996199667453766,0.7718126177787781,-0.03817884996533394,0.37944209575653076,0.7779949307441711,-0.028431832790374756,0.35959306359291077,0.7739810347557068,-0.022000007331371307
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2538955807685852,0.7515348196029663,-3.274891469118302e-07,0.27703309059143066,0.6741814017295837,-0.006576010026037693,0.3143855929374695,0.5994994640350342,-0.01670912094414234,0.33772194385528564,0.5415185689926147,-0.026629546657204628,0.3371574282646179,0.4909166097640991,-0.03466586023569107,0.36518508195877075,0.6036865711212158,-0.018307194113731384,0.40737277269363403,0.6512025594711304,-0.031094888225197792,0.3873700797557831,0.6682348251342773,-0.040247540920972824,0.3643491566181183,0.6631541848182678,-0.04671313986182213,0.3722061514854431,0.6533804535865784,-0.023640906438231468,0.40760186314582825,0.6922727227210999,-0.028512926772236824,0.3857996165752411,0.7070393562316895,-0.028779663145542145,0.36219096183776855,0.7045725584030151,-0.031528960913419724,0.37400928139686584,0.7082561254501343,-0.029244203120470047,0.4047076106071472,0.7379184365272522,-0.032857831567525864,0.38418376445770264,0.7477830648422241,-0.025045298039913177,0.3611605763435364,0.7439083456993103,-0.021934030577540398,0.3730778992176056,0.7615218162536621,-0.03553303703665733,0.4020863473415375,0.7761015295982361,-0.03612897917628288,0.382934033870697,0.7831206321716309,-0.026575833559036255,0.36352434754371643,0.7798426747322083,-0.020247748121619225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2586742341518402,0.7543379664421082,-3.242837465222692e-07,0.2823106348514557,0.6775721311569214,-0.006418796721845865,0.31951600313186646,0.6051279306411743,-0.016836978495121002,0.3423074185848236,0.5476274490356445,-0.027065632864832878,0.33925747871398926,0.49792003631591797,-0.03552733734250069,0.36880698800086975,0.613389253616333,-0.019642788916826248,0.4124307632446289,0.6570660471916199,-0.03272686153650284,0.39191359281539917,0.6733149290084839,-0.041741009801626205,0.3678327202796936,0.6684432625770569,-0.047919586300849915,0.3749551475048065,0.6628199815750122,-0.02494743838906288,0.4110225439071655,0.6993820071220398,-0.029102396219968796,0.38948512077331543,0.7135014533996582,-0.028598781675100327,0.3658839166164398,0.7110147476196289,-0.0312043447047472,0.37593331933021545,0.7175353169441223,-0.030436178669333458,0.40697139501571655,0.7449339628219604,-0.03331046178936958,0.3866764307022095,0.7546135783195496,-0.02483152411878109,0.36342138051986694,0.7513860464096069,-0.02170649543404579,0.37413692474365234,0.7704771757125854,-0.036587852984666824,0.4038717448711395,0.7841156125068665,-0.0365433506667614,0.3844202160835266,0.7907864451408386,-0.026489023119211197,0.3646109998226166,0.7878341674804688,-0.020116500556468964
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2629704475402832,0.7642167806625366,-3.239308625779813e-07,0.2855837941169739,0.6876169443130493,-0.0055390167981386185,0.3230704367160797,0.613977313041687,-0.014545374549925327,0.3468882441520691,0.5560927391052246,-0.023472459986805916,0.3440920114517212,0.5071162581443787,-0.030725078657269478,0.3709089159965515,0.6206356883049011,-0.018230797722935677,0.4130399227142334,0.6612511277198792,-0.029698558151721954,0.39427995681762695,0.6789414882659912,-0.03744078055024147,0.37140902876853943,0.6755009889602661,-0.04289807006716728,0.3780798017978668,0.6696193814277649,-0.023205798119306564,0.41278621554374695,0.7044026255607605,-0.02629479020833969,0.3924945294857025,0.718874454498291,-0.025301778689026833,0.3690384030342102,0.7171428799629211,-0.027456434443593025,0.3795377016067505,0.7241322994232178,-0.028266601264476776,0.40697431564331055,0.7505879998207092,-0.03046550042927265,0.38812991976737976,0.7608727216720581,-0.022675540298223495,0.3652315139770508,0.7587277889251709,-0.019926462322473526,0.3782263398170471,0.7768369913101196,-0.033935464918613434,0.4054993689060211,0.7907870411872864,-0.03402753546833992,0.38758885860443115,0.7987563014030457,-0.02490231953561306,0.3684810996055603,0.7979300618171692,-0.018996605649590492
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2664111852645874,0.7696248888969421,-3.601875846470648e-07,0.2890986204147339,0.6945075988769531,-0.005479705054312944,0.3247655928134918,0.623812735080719,-0.01473122090101242,0.3479367792606354,0.5670667290687561,-0.023797163739800453,0.34633591771125793,0.5184293985366821,-0.03133256360888481,0.3729671835899353,0.6284047961235046,-0.018102562054991722,0.40939947962760925,0.6670010685920715,-0.028123462572693825,0.3891104459762573,0.6851831078529358,-0.035248130559921265,0.3668535053730011,0.6824964284896851,-0.0409323014318943,0.38085392117500305,0.676713228225708,-0.02305218018591404,0.4077492952346802,0.7107404470443726,-0.025369416922330856,0.38673135638237,0.7258961796760559,-0.025147145614027977,0.3647427558898926,0.7254008054733276,-0.02838301472365856,0.3833574950695038,0.7303600907325745,-0.027776259928941727,0.40518203377723694,0.7570599913597107,-0.030180389061570168,0.3852396011352539,0.7683320045471191,-0.022681988775730133,0.36296361684799194,0.7676174640655518,-0.020360782742500305,0.38317570090293884,0.7822436094284058,-0.033042170107364655,0.40490835905075073,0.7968211770057678,-0.03394974768161774,0.38458460569381714,0.8051585555076599,-0.02490033023059368,0.3650469183921814,0.8049310445785522,-0.018926771357655525
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2674068808555603,0.7754150032997131,-3.4749220390040136e-07,0.2904072105884552,0.7021770477294922,-0.004179021809250116,0.3255534768104553,0.6330532431602478,-0.012835985980927944,0.3487347662448883,0.5780738592147827,-0.021829165518283844,0.3483927547931671,0.5303221344947815,-0.029237624257802963,0.37353649735450745,0.6371849775314331,-0.015706101432442665,0.41078758239746094,0.6682170629501343,-0.026635564863681793,0.390438973903656,0.6871201395988464,-0.03451530262827873,0.3681257367134094,0.6868753433227539,-0.04034515842795372,0.3812039792537689,0.6839472055435181,-0.02118222415447235,0.40856319665908813,0.7135215997695923,-0.02472802996635437,0.3875589370727539,0.7291042804718018,-0.025231383740901947,0.36536794900894165,0.7299819588661194,-0.02840307168662548,0.3836056590080261,0.7357004880905151,-0.026619672775268555,0.40392419695854187,0.7609316110610962,-0.028805574402213097,0.3843371272087097,0.7711875438690186,-0.021846357733011246,0.36204537749290466,0.7699812650680542,-0.019811082631349564,0.38324999809265137,0.7857951521873474,-0.03266199305653572,0.4036312401294708,0.8015576601028442,-0.03304106742143631,0.38443523645401,0.8088825941085815,-0.024759599938988686,0.365557998418808,0.8074284195899963,-0.019348902627825737
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2686440646648407,0.7803646326065063,-3.6614295595427393e-07,0.2902522683143616,0.7060266733169556,-0.00534915691241622,0.32388290762901306,0.6397535800933838,-0.014966926537454128,0.3475232720375061,0.5861717462539673,-0.024538114666938782,0.34956255555152893,0.5381946563720703,-0.032205741852521896,0.37433964014053345,0.6417624950408936,-0.016586732119321823,0.4056779742240906,0.6741344332695007,-0.02696988731622696,0.3841114938259125,0.6944770812988281,-0.034691814333200455,0.3616361916065216,0.6951984167098999,-0.04070226103067398,0.38311347365379333,0.6876915693283081,-0.021760351955890656,0.4034682512283325,0.7202138304710388,-0.02541152760386467,0.3814268112182617,0.7362604141235352,-0.026926817372441292,0.35957732796669006,0.7379963994026184,-0.030764102935791016,0.38588759303092957,0.7388712763786316,-0.026801038533449173,0.4011671543121338,0.7670662999153137,-0.030193975195288658,0.38083648681640625,0.7783843874931335,-0.024321261793375015,0.35863828659057617,0.7785946130752563,-0.02265172079205513,0.3857411742210388,0.7891613245010376,-0.03248589485883713,0.4025275409221649,0.8083887100219727,-0.03554714098572731,0.3826485872268677,0.8173333406448364,-0.02867894247174263,0.36360564827919006,0.8175546526908875,-0.02350444719195366
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27333879470825195,0.7792031764984131,-3.3308586466773704e-07,0.2939004898071289,0.7066738605499268,-0.004185990430414677,0.3256548345088959,0.6414440274238586,-0.012911380268633366,0.3488452136516571,0.5888041257858276,-0.021961959078907967,0.34985119104385376,0.542507529258728,-0.02919401042163372,0.37479788064956665,0.6456533670425415,-0.014658614061772823,0.4081425070762634,0.6752501726150513,-0.02423887886106968,0.38724467158317566,0.6941148638725281,-0.030680550262331963,0.36532825231552124,0.6947891116142273,-0.03547976166009903,0.38321253657341003,0.6910803318023682,-0.020070167258381844,0.40835827589035034,0.7204403281211853,-0.02355692908167839,0.38632556796073914,0.7347713708877563,-0.024057775735855103,0.36381012201309204,0.7362235188484192,-0.026634005829691887,0.3862387239933014,0.7402060627937317,-0.02536093071103096,0.40573060512542725,0.7658782005310059,-0.02762760780751705,0.38599202036857605,0.774815559387207,-0.02142517641186714,0.36427921056747437,0.7736235857009888,-0.019424010068178177,0.3864917457103729,0.7875187993049622,-0.031219806522130966,0.40456196665763855,0.8056216239929199,-0.03205088898539543,0.38575416803359985,0.8128304481506348,-0.024584423750638962,0.367701917886734,0.8115921020507812,-0.019330620765686035
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27445387840270996,0.7796201705932617,-3.442906404416135e-07,0.2943984270095825,0.706846296787262,-0.0046116081066429615,0.3258395195007324,0.6425275802612305,-0.013197598047554493,0.3489934206008911,0.590866208076477,-0.021718688309192657,0.351154088973999,0.5448054075241089,-0.02855684608221054,0.37702763080596924,0.6464729309082031,-0.014189259149134159,0.4038800299167633,0.6788198351860046,-0.02226858213543892,0.3826952874660492,0.6975892186164856,-0.028417477384209633,0.3619551360607147,0.6975621581077576,-0.03340095654129982,0.38590019941329956,0.6917478442192078,-0.018888425081968307,0.40563997626304626,0.7232035398483276,-0.020466331392526627,0.3843328058719635,0.7370187044143677,-0.02103523723781109,0.3632138967514038,0.7384842038154602,-0.024206945672631264,0.3885931074619293,0.7405958771705627,-0.023322075605392456,0.40486741065979004,0.767017662525177,-0.024210955947637558,0.38619333505630493,0.7751598358154297,-0.018436886370182037,0.36520278453826904,0.7740010619163513,-0.017088357359170914,0.3878912627696991,0.7869308590888977,-0.028347792103886604,0.4031314551830292,0.8048163056373596,-0.028630312532186508,0.3859153985977173,0.8122698664665222,-0.021428219974040985,0.36920374631881714,0.8116868734359741,-0.016419032588601112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276040256023407,0.777932345867157,-3.468153408903163e-07,0.2949155271053314,0.7060858011245728,-0.005337175447493792,0.32544025778770447,0.643650472164154,-0.01510175783187151,0.34914258122444153,0.5927809476852417,-0.024908553808927536,0.3519580662250519,0.5460066795349121,-0.033046286553144455,0.3770066797733307,0.6472915410995483,-0.015973307192325592,0.40350818634033203,0.6804379820823669,-0.025812800973653793,0.38141393661499023,0.6988077163696289,-0.03310799226164818,0.36014851927757263,0.6985213756561279,-0.03867353871464729,0.38438066840171814,0.6927264928817749,-0.02107837051153183,0.4042533338069916,0.7234529852867126,-0.02488182857632637,0.3816457986831665,0.7368218898773193,-0.026260357350111008,0.3595331609249115,0.7375580668449402,-0.029606182128190994,0.38597166538238525,0.7416623830795288,-0.025987591594457626,0.4027256965637207,0.7661212682723999,-0.029131010174751282,0.38247954845428467,0.7750000953674316,-0.023196307942271233,0.36096346378326416,0.774042010307312,-0.02120964229106903,0.38481682538986206,0.788794994354248,-0.03148193657398224,0.4025866389274597,0.8048079609870911,-0.03349173441529274,0.38342103362083435,0.8117095828056335,-0.026010718196630478,0.36527061462402344,0.8105102181434631,-0.0205101128667593
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2747094929218292,0.776617705821991,-3.67159174174958e-07,0.29439815878868103,0.7054826021194458,-0.0038419279735535383,0.32598158717155457,0.6425189971923828,-0.012822025455534458,0.34958672523498535,0.5917675495147705,-0.022085649892687798,0.3520045876502991,0.5456430315971375,-0.029728669673204422,0.37808090448379517,0.6467363834381104,-0.014117070473730564,0.40322303771972656,0.6794392466545105,-0.02361721731722355,0.38017815351486206,0.6983253955841064,-0.03096386045217514,0.358521431684494,0.6979541182518005,-0.036630090326070786,0.3853986859321594,0.6921006441116333,-0.019882038235664368,0.4037945568561554,0.7225633263587952,-0.023427514359354973,0.3803768455982208,0.7360261678695679,-0.025071440264582634,0.3579808175563812,0.736312985420227,-0.028511755168437958,0.38677406311035156,0.7415581941604614,-0.025318680331110954,0.40189871191978455,0.7658563852310181,-0.0281467754393816,0.3809366226196289,0.7745802402496338,-0.022616824135184288,0.3593626022338867,0.7726232409477234,-0.020899079740047455,0.3853580057621002,0.7896100878715515,-0.03119625523686409,0.40243223309516907,0.8063360452651978,-0.033021409064531326,0.3830854296684265,0.8129096031188965,-0.025677714496850967,0.36517977714538574,0.8106565475463867,-0.02024032361805439
