x1_h1,x2_h1,x3_h1,x4_h1,x5_h1,x6_h1,x7_h1,x8_h1,x9_h1,x10_h1,x11_h1,x12_h1,x13_h1,x14_h1,x15_h1,x16_h1,x17_h1,x18_h1,x19_h1,x20_h1,x21_h1,y1_h1,y2_h1,y3_h1,y4_h1,y5_h1,y6_h1,y7_h1,y8_h1,y9_h1,y10_h1,y11_h1,y12_h1,y13_h1,y14_h1,y15_h1,y16_h1,y17_h1,y18_h1,y19_h1,y20_h1,y21_h1,z1_h1,z2_h1,z3_h1,z4_h1,z5_h1,z6_h1,z7_h1,z8_h1,z9_h1,z10_h1,z11_h1,z12_h1,z13_h1,z14_h1,z15_h1,z16_h1,z17_h1,z18_h1,z19_h1,z20_h1,z21_h1,x1_h2,x2_h2,x3_h2,x4_h2,x5_h2,x6_h2,x7_h2,x8_h2,x9_h2,x10_h2,x11_h2,x12_h2,x13_h2,x14_h2,x15_h2,x16_h2,x17_h2,x18_h2,x19_h2,x20_h2,x21_h2,y1_h2,y2_h2,y3_h2,y4_h2,y5_h2,y6_h2,y7_h2,y8_h2,y9_h2,y10_h2,y11_h2,y12_h2,y13_h2,y14_h2,y15_h2,y16_h2,y17_h2,y18_h2,y19_h2,y20_h2,y21_h2,z1_h2,z2_h2,z3_h2,z4_h2,z5_h2,z6_h2,z7_h2,z8_h2,z9_h2,z10_h2,z11_h2,z12_h2,z13_h2,z14_h2,z15_h2,z16_h2,z17_h2,z18_h2,z19_h2,z20_h2,z21_h2
0.7759717106819153,0.5984956622123718,3.1724034954550007e-08,0.7137191295623779,0.5787969827651978,-0.01710149645805359,0.6590673327445984,0.5423851609230042,-0.03217129409313202,0.6194533705711365,0.5083358883857727,-0.04962324723601341,0.6174715757369995,0.4637557566165924,-0.06516286730766296,0.697257936000824,0.41316911578178406,-0.0023377181496471167,0.6546995043754578,0.3722495138645172,-0.03697825223207474,0.6327179074287415,0.40688061714172363,-0.0664212703704834,0.6316238641738892,0.44781917333602905,-0.08085515350103378,0.7225388288497925,0.38521936535835266,-0.008822552859783173,0.6954138278961182,0.29669034481048584,-0.02972560003399849,0.6707713603973389,0.24313384294509888,-0.04515961930155754,0.6511901021003723,0.19747745990753174,-0.05458535999059677,0.7528939843177795,0.3786115348339081,-0.02176041528582573,0.7359238862991333,0.29185548424720764,-0.041820257902145386,0.7200114727020264,0.23489078879356384,-0.05224357172846794,0.7067812085151672,0.18563328683376312,-0.05658822879195213,0.7827199101448059,0.3918161988258362,-0.03697643429040909,0.7841712236404419,0.31507551670074463,-0.048971522599458694,0.7854443788528442,0.2631661295890808,-0.04986468330025673,0.7864046692848206,0.2163926213979721,-0.04848412051796913,0.18632644414901733,0.6102555394172668,2.446174391934619e-07,0.23947447538375854,0.5933499932289124,-0.009565891698002815,0.28374311327934265,0.5601129531860352,-0.01579030603170395,0.3173825740814209,0.5295801758766174,-0.024907173588871956,0.3266705870628357,0.4890029728412628,-0.031802888959646225,0.2472020983695984,0.4561690390110016,0.007786894217133522,0.2903395891189575,0.41947507858276367,-0.01973324827849865,0.3101862072944641,0.4493226706981659,-0.04395557940006256,0.3141475021839142,0.48379576206207275,-0.054453834891319275,0.23390039801597595,0.4330195188522339,-0.0004888676339760423,0.26636213064193726,0.3644973635673523,-0.012868653051555157,0.29475605487823486,0.3234339952468872,-0.02765282616019249,0.31734710931777954,0.2891819477081299,-0.03801131621003151,0.21430036425590515,0.4252887964248657,-0.014327245764434338,0.23338313400745392,0.3515544831752777,-0.026057889685034752,0.2561728060245514,0.30479368567466736,-0.03722984716296196,0.27780604362487793,0.2676984369754791,-0.044101499021053314,0.19211213290691376,0.4302019476890564,-0.03024456463754177,0.19763192534446716,0.3643900752067566,-0.036729611456394196,0.21149252355098724,0.3228975236415863,-0.03751615434885025,0.2295045554637909,0.29221516847610474,-0.03773965314030647
0.773693859577179,0.5999854803085327,5.760559318446212e-08,0.7101745009422302,0.5810263156890869,-0.016666891053318977,0.6550033688545227,0.5453237891197205,-0.03177133575081825,0.6153849959373474,0.5101116299629211,-0.04940326139330864,0.6151484251022339,0.4687248468399048,-0.06512589752674103,0.6918137669563293,0.416591078042984,-0.0011026421561837196,0.650319516658783,0.37690430879592896,-0.035496294498443604,0.6299821138381958,0.40927854180336,-0.06493071466684341,0.6298697590827942,0.448470801115036,-0.07941063493490219,0.7173166275024414,0.3884557783603668,-0.008005793206393719,0.6916753053665161,0.29838764667510986,-0.02900998294353485,0.6681233644485474,0.24408479034900665,-0.04444139450788498,0.6491984128952026,0.19751372933387756,-0.0537826269865036,0.7481096386909485,0.3814586400985718,-0.021396571770310402,0.7321316599845886,0.29259973764419556,-0.04142364114522934,0.7175104022026062,0.23542490601539612,-0.05175941064953804,0.7050851583480835,0.18577440083026886,-0.05599243938922882,0.7784494757652283,0.39454054832458496,-0.03707664832472801,0.7802131772041321,0.31665757298469543,-0.04815268889069557,0.781810998916626,0.2644696533679962,-0.04841116443276405,0.7829672694206238,0.21717113256454468,-0.04678507149219513,0.18470485508441925,0.6104528903961182,2.5289236305070517e-07,0.23766359686851501,0.5924443006515503,-0.009599583223462105,0.2820762097835541,0.5602010488510132,-0.015942806378006935,0.3159695863723755,0.5317084193229675,-0.02525831013917923,0.3248601257801056,0.4927356541156769,-0.03249093517661095,0.24646727740764618,0.45531049370765686,0.008162719197571278,0.2893775701522827,0.41989973187446594,-0.01932508312165737,0.3087877631187439,0.45001041889190674,-0.0440407320857048,0.31254810094833374,0.48419055342674255,-0.054950714111328125,0.2326953113079071,0.43241313099861145,-0.0002730507403612137,0.2657414376735687,0.3643665015697479,-0.012663206085562706,0.29410454630851746,0.32337838411331177,-0.02784404717385769,0.31683629751205444,0.28811177611351013,-0.03839779645204544,0.21273349225521088,0.4249986708164215,-0.014257916249334812,0.23236146569252014,0.3519783914089203,-0.026012882590293884,0.25504007935523987,0.3050938844680786,-0.03725818544626236,0.2767474949359894,0.2675660252571106,-0.04399744048714638,0.18984395265579224,0.4305016100406647,-0.030370382592082024,0.19528928399085999,0.3643460273742676,-0.036788903176784515,0.20914897322654724,0.323028564453125,-0.03719164431095123,0.22742387652397156,0.2926226556301117,-0.03696368262171745
0.7707534432411194,0.6041125059127808,3.478371013443393e-08,0.7080681920051575,0.5857363939285278,-0.01508417073637247,0.6532067060470581,0.5491577386856079,-0.02906985953450203,0.6118344068527222,0.5133275985717773,-0.045785628259181976,0.6116414070129395,0.47107237577438354,-0.060531072318553925,0.6899987459182739,0.42210230231285095,0.0005425186245702207,0.647586464881897,0.3816926181316376,-0.033157989382743835,0.6264322996139526,0.4137212634086609,-0.06204422935843468,0.6256954669952393,0.45234739780426025,-0.07612226903438568,0.7134882211685181,0.39362674951553345,-0.0062677389942109585,0.6857645511627197,0.3040156960487366,-0.025791164487600327,0.6620926856994629,0.25012099742889404,-0.040187299251556396,0.6435273289680481,0.2041490375995636,-0.04911791533231735,0.7430330514907837,0.38482022285461426,-0.019446810707449913,0.7247611880302429,0.2969960868358612,-0.037809714674949646,0.709876537322998,0.24151453375816345,-0.04734748601913452,0.6976724863052368,0.1938595324754715,-0.05133853852748871,0.7726751565933228,0.3949058949947357,-0.03490856662392616,0.7727009057998657,0.3157934248447418,-0.044913399964571,0.7752285003662109,0.26390448212623596,-0.04499278590083122,0.7779154777526855,0.21754328906536102,-0.04335492476820946,0.18309742212295532,0.609495997428894,2.4774149665063305e-07,0.23649834096431732,0.5923203229904175,-0.010117284953594208,0.28168028593063354,0.5600091218948364,-0.016944535076618195,0.3146851062774658,0.5307490825653076,-0.026582565158605576,0.3231995701789856,0.4900639057159424,-0.034071676433086395,0.24625185132026672,0.4539329409599304,0.006308107636868954,0.2883552014827728,0.4163462221622467,-0.02156122773885727,0.3083914518356323,0.44559064507484436,-0.046093929558992386,0.3133851885795593,0.4802129864692688,-0.05680359899997711,0.2320644110441208,0.4311062693595886,-0.0018287473358213902,0.2630799412727356,0.3617648482322693,-0.014535670168697834,0.29121530055999756,0.32031768560409546,-0.029547829180955887,0.31425338983535767,0.28541648387908936,-0.03996691852807999,0.2120789885520935,0.42455679178237915,-0.015409781597554684,0.23020000755786896,0.35088831186294556,-0.027090417221188545,0.25268644094467163,0.30296552181243896,-0.03797397017478943,0.2745731770992279,0.264485239982605,-0.04461889714002609,0.18962614238262177,0.4310742914676666,-0.03114062175154686,0.1939423382282257,0.36556223034858704,-0.03768365457653999,0.20675037801265717,0.3234783411026001,-0.03821028769016266,0.22410067915916443,0.2916106581687927,-0.03807290643453598
0.7632836699485779,0.6084904074668884,4.139667453273432e-08,0.7015653252601624,0.5866146683692932,-0.012967848218977451,0.6475731134414673,0.5520563125610352,-0.0263298898935318,0.6063156127929688,0.5185403227806091,-0.04285319894552231,0.605042040348053,0.47702500224113464,-0.05760159343481064,0.682643711566925,0.4251967966556549,0.004215417429804802,0.6409883499145508,0.3892024755477905,-0.02840048260986805,0.6199561357498169,0.41949400305747986,-0.057110123336315155,0.6185836791992188,0.45623552799224854,-0.07119783759117126,0.7052996158599854,0.39675626158714294,-0.0032313235569745302,0.6790198683738708,0.3096201419830322,-0.021885404363274574,0.6553006172180176,0.2569170594215393,-0.036188267171382904,0.6365564465522766,0.21160461008548737,-0.04503711313009262,0.734276533126831,0.38817310333251953,-0.01687539555132389,0.7180101871490479,0.3031628131866455,-0.033916011452674866,0.7024911642074585,0.2491201013326645,-0.04250394552946091,0.6897932887077332,0.2023477405309677,-0.04602682217955589,0.7628969550132751,0.39966270327568054,-0.032741472125053406,0.765022337436676,0.3246886134147644,-0.041119255125522614,0.766727089881897,0.2743005156517029,-0.040140241384506226,0.7684909105300903,0.22892670333385468,-0.037872351706027985,0.18146386742591858,0.6096745729446411,2.3787430336597026e-07,0.2350311279296875,0.59349125623703,-0.01099905651062727,0.2804292142391205,0.5577309131622314,-0.01709425076842308,0.31340280175209045,0.526089608669281,-0.025789665058255196,0.3210165798664093,0.48701202869415283,-0.03239733725786209,0.2463642954826355,0.45276811718940735,0.005537156481295824,0.28729867935180664,0.4140838384628296,-0.022892596200108528,0.30726903676986694,0.4438156187534332,-0.04808245971798897,0.312533974647522,0.4790344834327698,-0.05932346731424332,0.2309652864933014,0.4302670657634735,-0.0020891192834824324,0.26264774799346924,0.3610980212688446,-0.015056661330163479,0.29027003049850464,0.3193551003932953,-0.030688127502799034,0.31280040740966797,0.2831975519657135,-0.04175747558474541,0.21006463468074799,0.42351818084716797,-0.015247154980897903,0.22949135303497314,0.3502023220062256,-0.027310648933053017,0.25232598185539246,0.30213725566864014,-0.038980089128017426,0.2743491232395172,0.26269739866256714,-0.046295419335365295,0.1861850768327713,0.4298088550567627,-0.03065289743244648,0.19135653972625732,0.36444467306137085,-0.03752754628658295,0.20398427546024323,0.32271063327789307,-0.038642704486846924,0.22093799710273743,0.29044461250305176,-0.039095427840948105
0.7559826970100403,0.6088348031044006,1.9100593107168606e-08,0.6953185200691223,0.5896394848823547,-0.011098982766270638,0.643214225769043,0.5558483004570007,-0.023191189393401146,0.6029173731803894,0.5261349678039551,-0.038725871592760086,0.5979546904563904,0.48668724298477173,-0.05266523361206055,0.6765127182006836,0.43077149987220764,0.004717919044196606,0.6331279873847961,0.39875057339668274,-0.02713979035615921,0.612401008605957,0.43220195174217224,-0.055687807500362396,0.6126682162284851,0.47024714946746826,-0.06971398741006851,0.6973369121551514,0.40204283595085144,-0.0031051782425493,0.6695148348808289,0.31719234585762024,-0.02005370892584324,0.6463233828544617,0.26553159952163696,-0.0330071859061718,0.6285720467567444,0.22183458507061005,-0.04113109037280083,0.7249629497528076,0.3924258351325989,-0.0169222429394722,0.7078470587730408,0.30987751483917236,-0.032136544585227966,0.6924527287483215,0.25798821449279785,-0.039256900548934937,0.6799665689468384,0.21356017887592316,-0.04209066182374954,0.7525103688240051,0.4021757245063782,-0.03292768821120262,0.754486083984375,0.32938146591186523,-0.04054316133260727,0.7566134929656982,0.28052806854248047,-0.03882404416799545,0.7586572170257568,0.23732256889343262,-0.03597491979598999,0.17967137694358826,0.6079202890396118,2.6182482315562083e-07,0.23208585381507874,0.5914734601974487,-0.010751737281680107,0.2768358290195465,0.5556012392044067,-0.01729181595146656,0.31062448024749756,0.5251208543777466,-0.02643485739827156,0.3175872266292572,0.48753875494003296,-0.033523593097925186,0.2427911013364792,0.4484958052635193,0.005533992778509855,0.2854114770889282,0.4133043885231018,-0.022564301267266273,0.30524373054504395,0.44377070665359497,-0.047392815351486206,0.30938205122947693,0.47972172498703003,-0.05825619399547577,0.22783032059669495,0.42578044533729553,-0.0024818205274641514,0.25983357429504395,0.35529354214668274,-0.014762219041585922,0.2874840199947357,0.31231367588043213,-0.02971380576491356,0.309829443693161,0.27554750442504883,-0.04025321453809738,0.20681579411029816,0.41910868883132935,-0.0159726832062006,0.22608618438243866,0.345262348651886,-0.02736477553844452,0.2482910305261612,0.29744452238082886,-0.038305725902318954,0.2694386839866638,0.25922101736068726,-0.04513762891292572,0.18262135982513428,0.4256979823112488,-0.031725671142339706,0.1874839961528778,0.36030855774879456,-0.03792582079768181,0.20083601772785187,0.31933915615081787,-0.038143571466207504,0.21865123510360718,0.28882157802581787,-0.03795210272073746
0.7486927509307861,0.6121329665184021,6.229332605300897e-09,0.6879722476005554,0.592964768409729,-0.010462261736392975,0.6361468434333801,0.5601832270622253,-0.022251902148127556,0.5959106683731079,0.5305929183959961,-0.03764386102557182,0.5922858715057373,0.4917413294315338,-0.05134209245443344,0.6683191061019897,0.4373873770236969,0.007293651811778545,0.626153290271759,0.4068335294723511,-0.024003440514206886,0.6066315174102783,0.44022348523139954,-0.05249150097370148,0.6075553297996521,0.477506160736084,-0.06664705276489258,0.6887104511260986,0.4089684784412384,-0.0007628030725754797,0.6599259376525879,0.3270738124847412,-0.016807803884148598,0.636827290058136,0.2770659029483795,-0.029608221724629402,0.6193123459815979,0.23440520465373993,-0.037934333086013794,0.7161598205566406,0.3990980088710785,-0.014949435368180275,0.6977935433387756,0.3181686997413635,-0.029023054987192154,0.6825599074363708,0.2674795687198639,-0.03551916033029556,0.6699454188346863,0.22410887479782104,-0.03835134580731392,0.7438431978225708,0.4076650142669678,-0.03141811490058899,0.743190586566925,0.33592769503593445,-0.03809717297554016,0.7440425157546997,0.28797537088394165,-0.03608134388923645,0.7446521520614624,0.24513761699199677,-0.033366620540618896,0.17388856410980225,0.6051618456840515,2.3552270533855335e-07,0.22780437767505646,0.5880539417266846,-0.010026705451309681,0.27336642146110535,0.5528526902198792,-0.01655653491616249,0.3078533709049225,0.5218378901481628,-0.026246430352330208,0.3129921555519104,0.48436108231544495,-0.03427313268184662,0.23987402021884918,0.4465486407279968,0.0075684054754674435,0.2805175185203552,0.4115299880504608,-0.020930025726556778,0.2987566888332367,0.4417788088321686,-0.0468585230410099,0.302496075630188,0.4762769937515259,-0.058806389570236206,0.22452344000339508,0.42401185631752014,-0.0014342115027830005,0.2566300630569458,0.3530675768852234,-0.014664833433926105,0.28442591428756714,0.309888631105423,-0.03084084950387478,0.30766984820365906,0.27170825004577637,-0.04237785190343857,0.2030327022075653,0.41753172874450684,-0.016082460060715675,0.22418102622032166,0.34338581562042236,-0.02892494387924671,0.24691800773143768,0.2948571741580963,-0.041362736374139786,0.2683864235877991,0.25439655780792236,-0.049184828996658325,0.17851883172988892,0.4242692291736603,-0.03289000317454338,0.18447059392929077,0.3583550751209259,-0.040379464626312256,0.19677190482616425,0.315550297498703,-0.04183860123157501,0.21303468942642212,0.28151917457580566,-0.04271889850497246
0.740945041179657,0.6113821864128113,1.4808251513898085e-08,0.6807655692100525,0.5960353016853333,-0.011632895097136497,0.6300750970840454,0.5656738877296448,-0.0238051600754261,0.5905320644378662,0.5383201837539673,-0.03934568539261818,0.5849378108978271,0.5005039572715759,-0.053243111819028854,0.6601546406745911,0.4431713819503784,0.005886842962354422,0.6180195212364197,0.4147469997406006,-0.025017160922288895,0.5990878939628601,0.44774872064590454,-0.05313664302229881,0.6006967425346375,0.48427432775497437,-0.06704803556203842,0.6795922517776489,0.4143402576446533,-0.0014641191810369492,0.6510700583457947,0.33534348011016846,-0.016985509544610977,0.6274884343147278,0.2871350646018982,-0.029248792678117752,0.6092380285263062,0.2462611347436905,-0.0372004471719265,0.7060150504112244,0.40421339869499207,-0.014995521865785122,0.6888366937637329,0.32537931203842163,-0.028552517294883728,0.6730692982673645,0.276436984539032,-0.034745361655950546,0.6594399809837341,0.2352495640516281,-0.037415504455566406,0.7326825857162476,0.4128550887107849,-0.03092733398079872,0.733112096786499,0.34302467107772827,-0.037559155374765396,0.7331960797309875,0.29582470655441284,-0.035744234919548035,0.7325600385665894,0.25424861907958984,-0.033133115619421005,0.16953983902931213,0.6051855087280273,2.8473394309003197e-07,0.2225232869386673,0.5879877209663391,-0.01350844744592905,0.2701157331466675,0.5501185059547424,-0.02143787406384945,0.30613958835601807,0.5171520709991455,-0.031866542994976044,0.3094979226589203,0.4775615930557251,-0.04008397459983826,0.2363932877779007,0.44131240248680115,0.0045661404728889465,0.27926796674728394,0.40369006991386414,-0.025820044800639153,0.2976282835006714,0.4366334080696106,-0.05248582363128662,0.3007536232471466,0.4746272563934326,-0.06418865919113159,0.21954835951328278,0.418564110994339,-0.002791001694276929,0.2529471814632416,0.34740501642227173,-0.01669578067958355,0.28112417459487915,0.3029220700263977,-0.03229178488254547,0.3041539490222931,0.2636719346046448,-0.04292125254869461,0.19715335965156555,0.41216880083084106,-0.016269739717245102,0.2171792834997177,0.3364713788032532,-0.02930527739226818,0.2383560687303543,0.2863598167896271,-0.040589310228824615,0.2580954432487488,0.24589136242866516,-0.047199711203575134,0.1715005785226822,0.419893354177475,-0.032335858792066574,0.17672225832939148,0.353172242641449,-0.03940637782216072,0.18932399153709412,0.3102222681045532,-0.03988318517804146,0.20611590147018433,0.27690497040748596,-0.03970634192228317
0.7350244522094727,0.6125550270080566,2.9201473239481857e-08,0.6756471991539001,0.6007219552993774,-0.010447637178003788,0.6240026950836182,0.5705979466438293,-0.021461784839630127,0.5833761692047119,0.5431323051452637,-0.035866089165210724,0.5791357755661011,0.5059448480606079,-0.048660483211278915,0.6536571979522705,0.45187583565711975,0.007038378156721592,0.6136355400085449,0.4225665330886841,-0.022500474005937576,0.5942586660385132,0.44924288988113403,-0.04882635176181793,0.5944756865501404,0.4813711643218994,-0.06141144782304764,0.6721404790878296,0.4221547544002533,-0.0005195232224650681,0.6440379023551941,0.34343791007995605,-0.015124312601983547,0.6200972199440002,0.2952583134174347,-0.026011765003204346,0.6022483110427856,0.2567019462585449,-0.03254782781004906,0.6977344155311584,0.4106774628162384,-0.014123812317848206,0.6796860098838806,0.33284279704093933,-0.02712109684944153,0.6635791659355164,0.2834371328353882,-0.03280644118785858,0.6505811214447021,0.24312157928943634,-0.034767311066389084,0.7239989638328552,0.41695719957351685,-0.030031122267246246,0.7232630252838135,0.3475762605667114,-0.036663372069597244,0.7228049635887146,0.30105453729629517,-0.035155538469552994,0.7225739359855652,0.26093143224716187,-0.03245723992586136,0.16517843306064606,0.601593554019928,2.866080421881634e-07,0.21945317089557648,0.5844607353210449,-0.013403386808931828,0.2679474949836731,0.5463234186172485,-0.021489515900611877,0.30496397614479065,0.5124784111976624,-0.032206494361162186,0.30615007877349854,0.4736584424972534,-0.040907829999923706,0.23066496849060059,0.43612968921661377,0.005515222437679768,0.2728560268878937,0.39827561378479004,-0.024107854813337326,0.2912525236606598,0.42951229214668274,-0.05061651021242142,0.29436108469963074,0.4667053818702698,-0.06237754598259926,0.213151752948761,0.413266122341156,-0.002036439022049308,0.24663802981376648,0.3408659100532532,-0.014829247258603573,0.2750067710876465,0.2956490218639374,-0.030090559273958206,0.2988463044166565,0.25624722242355347,-0.04091738536953926,0.19042137265205383,0.40701600909233093,-0.01582919806241989,0.21157206594944,0.33150264620780945,-0.02762732282280922,0.23385533690452576,0.28091344237327576,-0.03922560438513756,0.2550831437110901,0.24050156772136688,-0.046703994274139404,0.16469711065292358,0.4145377278327942,-0.03233405947685242,0.16925618052482605,0.3463807702064514,-0.03875567764043808,0.18226729333400726,0.3028925061225891,-0.039701368659734726,0.20063039660453796,0.2699366807937622,-0.04036743566393852
0.7299295663833618,0.6135452389717102,2.167423929222423e-08,0.6717926263809204,0.602021336555481,-0.010813547298312187,0.6202792525291443,0.5723798871040344,-0.021718766540288925,0.5799758434295654,0.5462618470191956,-0.03609075769782066,0.5744081735610962,0.5090261697769165,-0.04889432713389397,0.6470562815666199,0.455517053604126,0.00606621103361249,0.6051377654075623,0.425961971282959,-0.022855909541249275,0.5887438058853149,0.4568690061569214,-0.04794589802622795,0.5930291414260864,0.4917101562023163,-0.05957506597042084,0.6655119061470032,0.4260180592536926,-0.0009634264279156923,0.6371121406555176,0.35056883096694946,-0.01516896951943636,0.6129739284515381,0.30527761578559875,-0.02504008449614048,0.5947501063346863,0.268460750579834,-0.03060704842209816,0.6905495524406433,0.414839506149292,-0.013997484929859638,0.672184407711029,0.340308278799057,-0.02717573381960392,0.6543076038360596,0.2926199436187744,-0.032364413142204285,0.6401987671852112,0.2531828284263611,-0.03370068967342377,0.7157084941864014,0.42153578996658325,-0.02928806096315384,0.7151602506637573,0.3544986844062805,-0.03650370612740517,0.714139461517334,0.308266282081604,-0.03512357547879219,0.713708221912384,0.2681794762611389,-0.03217760846018791,0.1631825566291809,0.5983304977416992,2.934756651029602e-07,0.21779994666576385,0.5812196731567383,-0.01362841296941042,0.2657909095287323,0.541044294834137,-0.02150593139231205,0.3026474714279175,0.5048635005950928,-0.03191681578755379,0.30158260464668274,0.4671609103679657,-0.04064210131764412,0.22734151780605316,0.43169647455215454,0.004057146143168211,0.26923343539237976,0.39302346110343933,-0.025639519095420837,0.2880145013332367,0.4220210015773773,-0.05227329209446907,0.2916245758533478,0.4572775661945343,-0.06432297080755234,0.20890939235687256,0.4084056615829468,-0.0034257189836353064,0.24201692640781403,0.3324149250984192,-0.016451450064778328,0.26941579580307007,0.28585925698280334,-0.031797487288713455,0.2917942702770233,0.2467593550682068,-0.04265064746141434,0.18559184670448303,0.4028472602367401,-0.017002003267407417,0.2054644674062729,0.3256937265396118,-0.02928082086145878,0.2265552580356598,0.27432554960250854,-0.04115912690758705,0.2463461458683014,0.23370890319347382,-0.048725925385951996,0.15950918197631836,0.4118962585926056,-0.033228542655706406,0.16488605737686157,0.34299540519714355,-0.040327318012714386,0.17690765857696533,0.2984420359134674,-0.04153798893094063,0.19369590282440186,0.2634976804256439,-0.042333610355854034
0.7261120080947876,0.615346372127533,1.1869828675514782e-08,0.6682485342025757,0.6037706136703491,-0.00926585029810667,0.6171926259994507,0.575332760810852,-0.018780510872602463,0.5768803358078003,0.5513297319412231,-0.03227844834327698,0.5696670413017273,0.5165709853172302,-0.04419579729437828,0.6445206999778748,0.4587571620941162,0.010644710622727871,0.6024075150489807,0.4309021234512329,-0.017206137999892235,0.5852897763252258,0.4615246057510376,-0.04192158207297325,0.5885407328605652,0.49548372626304626,-0.053190696984529495,0.6615352034568787,0.42935216426849365,0.0035344990901649,0.634177029132843,0.3570300340652466,-0.008518612012267113,0.6102710366249084,0.31393975019454956,-0.01686786487698555,0.5916545391082764,0.277818500995636,-0.02127397246658802,0.6855072379112244,0.41710618138313293,-0.009802333079278469,0.6674857139587402,0.34612804651260376,-0.02080444060266018,0.6487508416175842,0.30037909746170044,-0.02416330948472023,0.6337474584579468,0.26214301586151123,-0.02429134212434292,0.7097014784812927,0.4219401180744171,-0.025579458102583885,0.7101942896842957,0.3569607436656952,-0.03134550154209137,0.7086082100868225,0.31199216842651367,-0.028997093439102173,0.7072197198867798,0.2724272906780243,-0.025209013372659683,0.15972816944122314,0.6009126305580139,2.8174835620120575e-07,0.21391624212265015,0.5834003686904907,-0.012044331058859825,0.26106125116348267,0.5388154983520508,-0.018714498728513718,0.29802563786506653,0.5005223155021667,-0.028370589017868042,0.2986992299556732,0.465732216835022,-0.036594875156879425,0.22325251996517181,0.4295909106731415,0.006245650816708803,0.26299259066581726,0.38683781027793884,-0.022974781692028046,0.2816881537437439,0.41386666893959045,-0.04956904798746109,0.2851523458957672,0.4492645561695099,-0.06163273751735687,0.20512554049491882,0.4062061011791229,-0.0020825713872909546,0.23876015841960907,0.32990097999572754,-0.014724555425345898,0.26620760560035706,0.28002703189849854,-0.03032916970551014,0.2877357304096222,0.23718497157096863,-0.04135097935795784,0.18157590925693512,0.39994359016418457,-0.016481902450323105,0.20160970091819763,0.3214588761329651,-0.02849082089960575,0.22304631769657135,0.26858317852020264,-0.04060836136341095,0.2426150143146515,0.226030170917511,-0.04837409406900406,0.1542873978614807,0.40833529829978943,-0.03347351774573326,0.1577151119709015,0.33808034658432007,-0.040127914398908615,0.1700068712234497,0.29349905252456665,-0.04106200486421585,0.1871732920408249,0.2590969204902649,-0.041745372116565704
0.720975399017334,0.6164758801460266,2.2458785053913743e-08,0.6640383005142212,0.6080214381217957,-0.01038721390068531,0.6124645471572876,0.581387996673584,-0.020461315289139748,0.5723828673362732,0.5566800832748413,-0.03395044431090355,0.5648614764213562,0.51926589012146,-0.045822158455848694,0.6383413672447205,0.4653833210468292,0.006086522713303566,0.5968160033226013,0.4364657402038574,-0.02069920115172863,0.5801541209220886,0.46749812364578247,-0.04382158815860748,0.5838803052902222,0.5013643503189087,-0.054530948400497437,0.6558014750480652,0.4359789788722992,-0.0004903603112325072,0.6294959783554077,0.3637887239456177,-0.01322612538933754,0.6059836149215698,0.3216262459754944,-0.02162996679544449,0.5871636271476746,0.28597453236579895,-0.026329433545470238,0.6794050335884094,0.4240642786026001,-0.012865306809544563,0.663293182849884,0.35349661111831665,-0.025177236646413803,0.6448482275009155,0.30834394693374634,-0.02951568178832531,0.6292168498039246,0.2707921266555786,-0.030428458005189896,0.7030943632125854,0.4296031892299652,-0.027464529499411583,0.7040939331054688,0.36504635214805603,-0.03521386533975601,0.7034868597984314,0.3201282024383545,-0.034222666174173355,0.7029328346252441,0.2809469699859619,-0.03143475577235222,0.15808676183223724,0.6039289236068726,3.1905619835015386e-07,0.21292991936206818,0.5824463367462158,-0.012726718559861183,0.2595471441745758,0.5368556380271912,-0.02091682329773903,0.2961304187774658,0.4971320331096649,-0.032221391797065735,0.29330164194107056,0.45911699533462524,-0.042257409542798996,0.21797412633895874,0.4257643520832062,0.004703935701400042,0.2574252784252167,0.3804270327091217,-0.02598734200000763,0.27748680114746094,0.4040065407752991,-0.053280867636203766,0.2834714949131012,0.43708956241607666,-0.06587360799312592,0.19925545156002045,0.40411847829818726,-0.003864858066663146,0.23341073095798492,0.3260749578475952,-0.018391482532024384,0.26021167635917664,0.27527135610580444,-0.03496912866830826,0.2813417613506317,0.23195046186447144,-0.04655325412750244,0.17586268484592438,0.4007188081741333,-0.01855105347931385,0.19343942403793335,0.31875357031822205,-0.03229314833879471,0.21173343062400818,0.26269102096557617,-0.045410022139549255,0.22902235388755798,0.21765267848968506,-0.05379213020205498,0.14961305260658264,0.41305306553840637,-0.03579269349575043,0.15389765799045563,0.3430059850215912,-0.044431716203689575,0.16396722197532654,0.29581665992736816,-0.047051239758729935,0.1786651611328125,0.25672632455825806,-0.04885261878371239
